timestamp,open,high,low,close,volume
2020-05-22 03:55:00,1871.0500,1875.0000,1865.5000,1874.2500,3761
2020-05-22 03:50:00,1869.7500,1873.7500,1867.0000,1869.6500,6346
2020-05-22 03:45:00,1875.0000,1878.0000,1865.5500,1870.1000,5384
2020-05-22 03:40:00,1875.5500,1880.0000,1867.4000,1873.8000,6540
2020-05-22 03:35:00,1880.1000,1880.7500,1868.0000,1874.4000,14959
2020-05-22 03:30:00,1884.4500,1887.8500,1877.2000,1879.5000,5119
2020-05-22 03:25:00,1883.0000,1886.8500,1877.3000,1885.6000,4216
2020-05-22 03:20:00,1885.8000,1887.8000,1877.0000,1884.3000,8703
2020-05-22 03:15:00,1883.0000,1888.2000,1880.0000,1886.0000,4205
2020-05-22 03:10:00,1887.0000,1889.5000,1880.0000,1883.0000,7806
2020-05-22 03:05:00,1892.0000,1893.2500,1885.5000,1887.0000,4542
2020-05-22 03:00:00,1891.5700,1896.0300,1891.2300,1892.0700,2158
2020-05-22 02:55:00,1891.0000,1897.0000,1891.0000,1892.7000,1241
2020-05-22 02:50:00,1893.8000,1898.0000,1890.8500,1891.7500,1882
2020-05-22 02:45:00,1890.0500,1894.9500,1888.0000,1892.5500,2617
2020-05-22 02:40:00,1892.0000,1892.7500,1886.1000,1891.7000,3672
2020-05-22 02:35:00,1893.7500,1893.8000,1886.8500,1892.9500,6477
2020-05-22 02:30:00,1894.1000,1895.0000,1891.0000,1893.9500,1448
2020-05-22 02:25:00,1897.3500,1897.5000,1893.3000,1893.3000,4511
2020-05-22 02:20:00,1895.1000,1899.0000,1890.0000,1898.0000,2922
2020-05-22 02:15:00,1902.5500,1902.5500,1893.0000,1894.0000,2861
2020-05-22 02:10:00,1903.4000,1905.6000,1897.6000,1902.1500,2833
2020-05-22 02:05:00,1903.7000,1914.5500,1903.6500,1905.0000,5487
2020-05-22 02:00:00,1903.5600,1905.6000,1900.1000,1903.8100,3326
2020-05-22 01:55:00,1895.7500,1903.9000,1892.5000,1901.8500,5047
2020-05-22 01:50:00,1908.5000,1913.4500,1890.0000,1894.9000,11146
2020-05-22 01:45:00,1906.0500,1919.9000,1903.8500,1908.5500,16623
2020-05-22 01:40:00,1889.4500,1905.0000,1888.3500,1905.0000,8557
2020-05-22 01:35:00,1880.0000,1891.0000,1879.6500,1890.8500,7787
2020-05-22 01:30:00,1895.2000,1896.7000,1877.8500,1880.0000,19022
2020-05-22 01:25:00,1896.0000,1900.8500,1886.2000,1893.4000,9706
2020-05-22 01:20:00,1885.6500,1900.0000,1877.6500,1896.3500,23185
2020-05-22 01:15:00,1925.5500,1925.8000,1885.6500,1885.6500,32303
2020-05-22 01:10:00,1928.3500,1929.0000,1915.4000,1924.6000,14745
2020-05-22 01:05:00,1944.2500,1944.2500,1920.4000,1927.2500,19153
2020-05-22 01:00:00,1951.9900,1955.4100,1931.2000,1945.0900,23893
2020-05-22 00:55:00,1977.3000,1981.2000,1950.0000,1951.3000,11903
2020-05-22 00:50:00,1981.6000,1985.9500,1973.1500,1975.3500,1433
2020-05-22 00:45:00,1973.3000,1988.9000,1969.8500,1982.0000,4020
2020-05-22 00:40:00,1982.1000,1982.1000,1969.0000,1974.4000,7648
2020-05-22 00:35:00,1996.5500,2004.5500,1980.7000,1983.8500,9730
2020-05-22 00:30:00,1986.0000,1996.4500,1981.0000,1993.3000,4467
2020-05-22 00:25:00,1991.0500,1991.4500,1983.5500,1983.6000,2262
2020-05-22 00:20:00,1987.4000,1992.5500,1985.0000,1991.4500,1507
2020-05-22 00:15:00,1990.0500,1992.9000,1981.0000,1988.5500,3207
2020-05-22 00:10:00,1992.3000,1996.5000,1989.0000,1989.0000,4690
2020-05-22 00:05:00,1988.8500,1996.0000,1986.8500,1992.8000,6594
2020-05-22 00:00:00,1982.0500,1994.5000,1981.2400,1988.4500,6182
2020-05-21 23:55:00,1978.0500,1982.4000,1974.0000,1982.3500,3243
2020-05-21 23:50:00,1979.1000,1979.1000,1965.2500,1978.0000,5939
2020-05-21 23:45:00,1975.6379,2003.9606,1968.9735,1978.4888,10098
2020-05-21 05:55:00,1987.0000,1987.0500,1980.0000,1983.8000,5017
2020-05-21 05:50:00,1989.1500,1991.8500,1980.1000,1987.0500,6307
2020-05-21 05:45:00,1997.8000,1999.0000,1985.0000,1988.5500,6700
2020-05-21 05:40:00,1993.3500,1998.0000,1990.7000,1997.1000,2184
2020-05-21 05:35:00,1992.5500,1999.0000,1990.6500,1994.1000,3372
2020-05-21 05:30:00,1987.7500,1994.5000,1986.0000,1992.5500,1844
2020-05-21 05:25:00,1980.7500,1992.8500,1980.7500,1986.0000,2906
2020-05-21 05:20:00,1977.0000,1987.4000,1977.0000,1980.5000,2788
2020-05-21 05:15:00,1980.2500,1982.0000,1975.0000,1977.4500,3812
2020-05-21 05:10:00,1988.9500,1989.3000,1975.0000,1978.5000,8398
2020-05-21 05:05:00,2001.0000,2002.0000,1985.0000,1986.0000,3189
2020-05-21 05:00:00,1991.5000,2003.3500,1991.5000,1998.1000,5651
2020-05-21 04:55:00,1993.0500,1994.9000,1985.0000,1992.0000,6021
2020-05-21 04:50:00,1993.0000,2003.4500,1990.6500,1993.6500,6286
2020-05-21 04:45:00,2004.2000,2010.0000,1992.6500,1993.0000,5986
2020-05-21 04:40:00,2010.1500,2011.0000,2001.3500,2004.3500,4834
2020-05-21 04:35:00,2012.4000,2016.0000,2005.0000,2009.1500,5100
2020-05-21 04:30:00,2020.1000,2024.4000,2010.0000,2014.0000,3043
2020-05-21 04:25:00,2021.8500,2026.4000,2016.7500,2019.0000,3149
2020-05-21 04:20:00,2021.8000,2027.9500,2021.0000,2021.2500,2009
2020-05-21 04:15:00,2031.2000,2033.3000,2018.0000,2022.0000,7338
2020-05-21 04:10:00,2031.0000,2034.2000,2025.3000,2032.0000,2935
2020-05-21 04:05:00,2041.0000,2045.0000,2031.0000,2031.7000,2700
2020-05-21 04:00:00,2031.0500,2043.0000,2031.0000,2040.0000,2276
2020-05-21 03:55:00,2036.0000,2037.9500,2031.0000,2031.0000,2238
2020-05-21 03:50:00,2038.0000,2039.4000,2035.0000,2036.4500,1145
2020-05-21 03:45:00,2035.4000,2040.3500,2034.0000,2038.0000,2254
2020-05-21 03:40:00,2038.7500,2038.9500,2032.5000,2036.0000,4884
2020-05-21 03:35:00,2036.9500,2047.1000,2036.4000,2038.7500,5955
2020-05-21 03:30:00,2028.8500,2038.7000,2028.0000,2036.4000,3790
2020-05-21 03:25:00,2021.0000,2030.0000,2021.0000,2029.0000,3415
2020-05-21 03:20:00,2029.4500,2030.3500,2016.1000,2023.4000,6306
2020-05-21 03:15:00,2032.9500,2036.5500,2028.3500,2029.0000,2572
2020-05-21 03:10:00,2032.7500,2039.4000,2032.0000,2034.1000,1411
2020-05-21 03:05:00,2040.0000,2040.1500,2026.1000,2030.1000,4844
2020-05-21 03:00:00,2040.0700,2042.1800,2036.1700,2040.0700,1665
2020-05-21 02:55:00,2045.2500,2045.3000,2037.8000,2041.0000,2308
2020-05-21 02:50:00,2046.9000,2048.0000,2045.2000,2045.2000,391
2020-05-21 02:45:00,2049.2500,2049.2500,2045.0000,2046.7500,1439
2020-05-21 02:40:00,2047.0000,2049.7500,2045.0500,2048.0000,511
2020-05-21 02:35:00,2050.0000,2050.1001,2045.0000,2047.0000,1886
2020-05-21 02:30:00,2045.2000,2052.0000,2044.9000,2051.0000,3267
2020-05-21 02:25:00,2049.5500,2049.5500,2041.0000,2046.8500,4666
2020-05-21 02:20:00,2047.9000,2052.3501,2047.5000,2049.0000,844
2020-05-21 02:15:00,2055.1499,2055.1499,2046.1000,2048.5000,3007
2020-05-21 02:10:00,2056.7500,2057.3999,2052.7500,2054.0000,1506
2020-05-21 02:05:00,2059.0000,2061.1001,2056.0500,2056.0500,540
2020-05-21 02:00:00,2057.0000,2065.6499,2056.6499,2060.0000,1277
2020-05-21 01:55:00,2056.2500,2058.9500,2055.0000,2057.0000,327
2020-05-21 01:50:00,2054.0000,2056.3000,2050.1499,2054.8999,637
2020-05-21 01:45:00,2056.0500,2059.7000,2052.0500,2052.0500,600
2020-05-21 01:40:00,2056.0000,2057.6001,2054.8000,2055.8000,767
2020-05-21 01:35:00,2057.3501,2059.8000,2055.0500,2055.3501,748
2020-05-21 01:30:00,2054.0500,2059.0000,2052.0000,2057.3999,1099
2020-05-21 01:25:00,2054.8000,2060.0000,2053.5500,2055.0000,1118
2020-05-21 01:20:00,2050.7500,2057.9500,2050.6001,2054.0000,1692
2020-05-21 01:15:00,2060.0500,2061.9500,2048.0000,2050.6001,7544
2020-05-21 01:10:00,2067.0000,2067.0000,2058.2500,2060.0000,4052
2020-05-21 01:05:00,2067.5500,2069.1001,2064.7000,2068.0000,1280
2020-05-21 01:00:00,2070.8000,2072.7900,2066.2900,2068.1500,888
2020-05-21 00:55:00,2067.3501,2074.1499,2066.9500,2071.5500,2326
2020-05-21 00:50:00,2067.9500,2069.0500,2066.0000,2067.3501,946
2020-05-21 00:45:00,2063.0000,2070.2000,2063.0000,2066.5000,1109
2020-05-21 00:40:00,2068.1499,2068.2000,2060.6499,2064.2500,867
2020-05-21 00:35:00,2063.5000,2069.3999,2062.5500,2068.1001,1523
2020-05-21 00:30:00,2061.3000,2064.9500,2057.3501,2063.0500,1269
2020-05-21 00:25:00,2067.4500,2067.4500,2055.3999,2059.2000,2664
2020-05-21 00:20:00,2063.2500,2069.0000,2057.3999,2067.7500,3133
2020-05-21 00:15:00,2073.3501,2077.3501,2060.0000,2064.6001,6862
2020-05-21 00:10:00,2063.0000,2072.0000,2061.5500,2071.7500,6812
2020-05-21 00:05:00,2051.6499,2065.6499,2051.6499,2062.6001,6599
2020-05-21 00:00:00,2053.1300,2056.8300,2046.0700,2053.7800,3519
2020-05-20 23:55:00,2046.6000,2058.9500,2037.0000,2052.3999,7727
2020-05-20 23:50:00,2034.0000,2046.8500,2025.6500,2046.7500,8198
2020-05-20 23:45:00,2059.0000,2059.0000,2029.5500,2035.9500,11895
2020-05-20 05:55:00,2053.0000,2061.0000,2042.9500,2042.9500,11541
2020-05-20 05:50:00,2054.0000,2058.0000,2046.0000,2053.0000,6719
2020-05-20 05:45:00,2046.0500,2059.8501,2042.3500,2053.3000,12597
2020-05-20 05:40:00,2022.0500,2048.8999,2020.4000,2046.0500,17289
2020-05-20 05:35:00,2020.6000,2023.3500,2019.0000,2022.0500,1850
2020-05-20 05:30:00,2023.0000,2026.0000,2016.2500,2020.0500,4365
2020-05-20 05:25:00,2015.8500,2024.0000,2014.3000,2023.8500,3148
2020-05-20 05:20:00,2016.3000,2019.3000,2009.1000,2015.8500,6526
2020-05-20 05:15:00,2025.0000,2030.0000,2011.0000,2017.2000,8944
2020-05-20 05:10:00,2022.6500,2025.4500,2015.7000,2023.8000,26226
2020-05-20 05:05:00,2030.0500,2030.6000,2016.0000,2022.0000,10432
2020-05-20 05:00:00,2019.2300,2034.8200,2013.9600,2029.1300,11464
2020-05-20 04:55:00,2014.5000,2029.4000,2010.1000,2017.4000,22691
2020-05-20 04:50:00,1990.7000,2015.9500,1989.3500,2015.9500,15615
2020-05-20 04:45:00,1993.0000,1993.0000,1986.0000,1988.7500,5209
2020-05-20 04:40:00,1995.0000,1999.0000,1988.5000,1993.0000,5490
2020-05-20 04:35:00,1985.3000,1999.8500,1985.3000,1995.4500,5791
2020-05-20 04:30:00,1981.0000,1991.1500,1980.7000,1987.0000,2164
2020-05-20 04:25:00,1981.3500,1982.8000,1978.9000,1980.6500,555
2020-05-20 04:20:00,1979.5500,1983.5500,1978.4000,1979.5500,2170
2020-05-20 04:15:00,1982.9000,1983.9500,1976.0000,1979.9500,1576
2020-05-20 04:10:00,1986.2500,1987.4500,1973.5500,1982.9000,4529
2020-05-20 04:05:00,1989.6500,1989.6500,1986.0000,1987.3000,1127
2020-05-20 04:00:00,1986.1000,1990.6500,1986.0500,1988.5500,1220
2020-05-20 03:55:00,1990.0500,1990.1000,1985.0000,1986.8500,2364
2020-05-20 03:50:00,1991.6000,1992.2500,1990.0000,1990.1500,5954
2020-05-20 03:45:00,1990.6500,1992.9500,1989.7500,1992.5000,20022
2020-05-20 03:40:00,1990.5500,1992.9000,1990.0500,1990.5000,507
2020-05-20 03:35:00,1991.7500,1995.0000,1989.0000,1992.2500,13181
2020-05-20 03:30:00,1993.6000,1994.7500,1991.1000,1992.5000,412
2020-05-20 03:25:00,1991.4500,1994.7500,1991.0000,1992.6000,465
2020-05-20 03:20:00,1994.1000,1994.6000,1990.8500,1992.1000,379
2020-05-20 03:15:00,1995.0000,1997.5500,1992.0000,1994.6500,3214
2020-05-20 03:10:00,1998.2000,1998.6000,1992.9500,1993.5500,2101
2020-05-20 03:05:00,2001.4500,2007.0000,1996.0000,1998.2000,3142
2020-05-20 03:00:00,1992.8000,2006.8000,1992.6000,2002.9000,6555
2020-05-20 02:55:00,1992.8000,1996.0000,1991.5500,1992.8000,391
2020-05-20 02:50:00,1995.4500,1997.5000,1990.8000,1992.6000,1533
2020-05-20 02:45:00,1989.0500,1995.5500,1988.3000,1994.0500,4989
2020-05-20 02:40:00,1987.0000,1992.0000,1987.0000,1989.0500,7686
2020-05-20 02:35:00,1988.1500,1990.5000,1984.0000,1987.0000,2557
2020-05-20 02:30:00,1987.0000,1993.0500,1986.7500,1990.0000,1212
2020-05-20 02:25:00,1989.5500,1991.5000,1985.2500,1986.6000,15572
2020-05-20 02:20:00,1991.1000,1995.0000,1986.8000,1989.5500,11714
2020-05-20 02:15:00,1986.0000,1994.5500,1984.6500,1991.0500,1266
2020-05-20 02:10:00,1990.0000,1991.0000,1983.4000,1985.4500,2527
2020-05-20 02:05:00,1996.0000,1996.0000,1985.0000,1991.0000,2731
2020-05-20 02:00:00,2000.3500,2001.7000,1992.7400,1996.4500,2254
2020-05-20 01:55:00,1995.0000,2001.7000,1991.8500,1999.5000,4252
2020-05-20 01:50:00,1989.9000,1997.4000,1989.9000,1994.2500,3106
2020-05-20 01:45:00,1986.6500,2003.8500,1986.6500,1990.5000,8622
2020-05-20 01:40:00,1990.0000,1992.1500,1985.6000,1989.6000,2476
2020-05-20 01:35:00,1985.0000,1991.9000,1980.0000,1988.7500,8452
2020-05-20 01:30:00,1977.0000,1985.0000,1970.5500,1985.0000,3293
2020-05-20 01:25:00,1975.2000,1985.5000,1972.9000,1976.5000,2941
2020-05-20 01:20:00,1972.0000,1977.0000,1972.0000,1975.2500,782
2020-05-20 01:15:00,1967.4000,1975.5000,1966.5000,1971.8000,1538
2020-05-20 01:10:00,1966.8000,1976.7500,1966.0000,1967.8500,6504
2020-05-20 01:05:00,1973.4500,1982.4000,1968.0000,1968.0000,5787
2020-05-20 01:00:00,1968.1800,1978.9400,1956.0300,1969.3800,10422
2020-05-20 00:55:00,1985.0000,1988.7500,1966.9500,1969.1500,18541
2020-05-20 00:50:00,1986.0000,1991.0000,1982.4500,1987.0000,2252
2020-05-20 00:45:00,1987.6000,1995.0000,1980.0000,1985.4500,19946
2020-05-20 00:40:00,1992.6000,1992.6000,1981.9500,1990.4000,7614
2020-05-20 00:35:00,2013.3000,2015.7500,1980.0000,1993.1500,25738
2020-05-20 00:30:00,2008.2500,2022.8500,2008.2500,2016.7500,35853
2020-05-20 00:25:00,1992.9500,2008.9500,1985.1000,2008.4000,13248
2020-05-20 00:20:00,1995.9000,1997.4500,1981.0500,1993.3500,17090
2020-05-20 00:15:00,1967.0000,1997.7500,1961.0000,1997.7500,17614
2020-05-20 00:10:00,1949.6500,1967.7500,1949.4000,1967.0000,9670
2020-05-20 00:05:00,1951.0000,1954.7500,1941.1500,1949.0000,6171
2020-05-20 00:00:00,1941.8500,1956.9100,1936.7000,1950.1000,10352
2020-05-19 23:55:00,1971.3000,1971.3000,1938.0000,1944.1000,17659
2020-05-19 23:50:00,1952.9500,1985.0000,1946.0000,1973.1000,15768
2020-05-19 23:45:00,1970.5500,2018.1000,1951.2500,1951.2500,30898
2020-05-19 05:55:00,1978.0000,1980.0000,1970.0000,1980.0000,4469
2020-05-19 05:50:00,1968.0000,1979.9000,1967.0000,1978.8500,6726
2020-05-19 05:45:00,1964.4500,1969.0000,1961.1500,1968.0000,5054
2020-05-19 05:40:00,1958.2000,1964.3500,1954.0000,1963.8500,4195
2020-05-19 05:35:00,1959.3500,1960.0000,1955.1000,1956.5000,1921
2020-05-19 05:30:00,1953.0000,1961.0000,1953.0000,1961.0000,1828
2020-05-19 05:25:00,1954.7500,1954.8500,1951.0000,1953.0000,1083
2020-05-19 05:20:00,1956.2000,1958.0000,1952.2000,1956.5000,905
2020-05-19 05:15:00,1953.0000,1958.1000,1949.9000,1956.4000,2134
2020-05-19 05:10:00,1951.0000,1954.0000,1949.4000,1953.3000,578
2020-05-19 05:05:00,1955.0000,1958.0000,1948.5000,1952.0000,2347
2020-05-19 05:00:00,1960.0000,1962.0000,1954.0000,1954.0000,1175
2020-05-19 04:55:00,1957.9500,1964.1000,1954.0000,1961.6000,3037
2020-05-19 04:50:00,1959.0000,1963.8500,1950.6000,1957.2000,2457
2020-05-19 04:45:00,1948.0000,1962.5000,1947.0000,1958.3500,1218
2020-05-19 04:40:00,1948.4000,1952.6000,1944.0000,1947.5500,3473
2020-05-19 04:35:00,1957.0000,1957.0000,1945.6500,1949.9500,1671
2020-05-19 04:30:00,1952.0000,1959.5000,1951.4000,1957.5000,2191
2020-05-19 04:25:00,1947.9500,1953.6000,1944.1000,1953.1500,1413
2020-05-19 04:20:00,1955.5000,1956.9500,1946.5000,1946.6500,2821
2020-05-19 04:15:00,1957.3000,1957.3000,1944.0000,1955.7500,3252
2020-05-19 04:10:00,1953.2500,1960.5000,1944.0000,1958.5500,7214
2020-05-19 04:05:00,1964.0000,1964.0000,1953.5000,1956.5000,5496
2020-05-19 04:00:00,1969.0500,1970.7000,1963.5000,1963.5000,799
2020-05-19 03:55:00,1968.0000,1972.3000,1968.0000,1969.2000,544
2020-05-19 03:50:00,1976.2000,1978.8000,1967.7500,1970.5500,1167
2020-05-19 03:45:00,1968.8000,1977.9500,1967.5000,1977.4500,1571
2020-05-19 03:40:00,1967.0000,1973.8000,1961.0500,1972.4500,4181
2020-05-19 03:35:00,1974.3000,1976.0500,1969.0000,1971.4000,632
2020-05-19 03:30:00,1973.0000,1977.4500,1970.0000,1974.5000,1600
2020-05-19 03:25:00,1973.0500,1978.8500,1970.0000,1974.3000,2260
2020-05-19 03:20:00,1981.3000,1983.3500,1972.8500,1975.5500,1580
2020-05-19 03:15:00,1982.8500,1985.8000,1979.3000,1980.8500,636
2020-05-19 03:10:00,1982.0000,1985.0000,1980.0000,1982.9000,984
2020-05-19 03:05:00,1982.8500,1983.1500,1980.1000,1982.4500,925
2020-05-19 03:00:00,1985.8000,1986.3000,1981.4500,1982.0000,692
2020-05-19 02:55:00,1984.6000,1988.0000,1983.5000,1987.5000,547
2020-05-19 02:50:00,1983.0000,1987.9000,1983.0000,1984.6000,660
2020-05-19 02:45:00,1983.6000,1985.0000,1980.1000,1983.9500,770
2020-05-19 02:40:00,1982.2000,1985.0000,1980.1000,1985.0000,1246
2020-05-19 02:35:00,1986.4000,1986.4000,1980.0000,1982.0000,724
2020-05-19 02:30:00,1985.7500,1988.0000,1983.9000,1986.5500,1071
2020-05-19 02:25:00,1983.8000,1989.5500,1983.8000,1987.0000,1831
2020-05-19 02:20:00,1983.9000,1985.0000,1981.0000,1984.0000,502
2020-05-19 02:15:00,1983.8000,1986.6000,1980.0000,1982.0000,855
2020-05-19 02:10:00,1982.6000,1987.8500,1982.0000,1984.5000,2581
2020-05-19 02:05:00,1978.7500,1982.5000,1977.5500,1982.0000,1428
2020-05-19 02:00:00,1976.8500,1983.1800,1974.2700,1978.4500,3071
2020-05-19 01:55:00,1972.9000,1979.6500,1972.9000,1976.7500,969
2020-05-19 01:50:00,1966.5500,1974.3500,1964.2500,1972.5500,2097
2020-05-19 01:45:00,1975.8500,1980.4500,1965.0000,1968.0000,4210
2020-05-19 01:40:00,1983.8500,1985.4000,1974.0000,1977.7500,2416
2020-05-19 01:35:00,1985.5000,1986.7000,1979.9000,1983.6500,2898
2020-05-19 01:30:00,2000.2500,2000.2500,1983.6000,1983.6000,5252
2020-05-19 01:25:00,1987.0000,2001.0000,1987.0000,1999.3000,10118
2020-05-19 01:20:00,1981.0000,1989.0000,1980.0000,1986.2500,4863
2020-05-19 01:15:00,1978.3000,1983.1000,1974.0000,1980.0000,5722
2020-05-19 01:10:00,1969.8500,1979.0000,1966.9000,1977.1000,2959
2020-05-19 01:05:00,1972.2500,1979.0000,1970.0000,1970.0000,2277
2020-05-19 01:00:00,1978.0700,1981.8100,1971.7500,1973.0700,5250
2020-05-19 00:55:00,1972.8000,1985.9500,1972.8000,1978.0500,7683
2020-05-19 00:50:00,1972.8500,1974.9500,1968.0000,1973.0500,2873
2020-05-19 00:45:00,1960.5000,1974.8000,1960.5000,1971.9000,3547
2020-05-19 00:40:00,1965.0000,1972.0000,1960.0000,1960.0000,5605
2020-05-19 00:35:00,1964.5000,1969.2500,1959.5500,1966.1000,5207
2020-05-19 00:30:00,1953.4500,1964.9000,1952.0000,1963.7500,2114
2020-05-19 00:25:00,1967.6500,1967.9000,1954.0500,1954.3500,2735
2020-05-19 00:20:00,1963.6000,1970.5000,1958.7000,1967.3000,9191
2020-05-19 00:15:00,1949.5000,1966.5000,1949.4000,1964.3000,8031
2020-05-19 00:10:00,1939.9500,1956.4500,1939.0000,1948.8500,12347
2020-05-19 00:05:00,1934.1000,1947.9500,1928.1500,1938.9500,12497
2020-05-19 00:00:00,1942.8700,1944.0200,1922.9100,1934.2200,18073
2020-05-18 23:55:00,1955.5500,1955.5500,1943.9000,1945.9500,10715
2020-05-18 23:50:00,1974.0000,1976.9500,1954.7500,1955.8500,11551
2020-05-18 23:45:00,1964.0000,1980.0000,1950.0000,1975.9500,14954
2020-05-18 05:55:00,1939.9500,1945.8000,1938.4000,1940.0000,10177
2020-05-18 05:50:00,1931.8000,1941.6500,1931.0000,1938.0000,6766
2020-05-18 05:45:00,1940.9500,1944.4000,1930.0000,1931.7500,8220
2020-05-18 05:40:00,1941.5000,1942.6500,1934.0000,1940.9500,7893
2020-05-18 05:35:00,1943.7500,1945.3500,1936.1500,1942.7500,7820
2020-05-18 05:30:00,1951.2500,1952.4500,1940.1000,1944.3000,7956
2020-05-18 05:25:00,1957.0000,1958.7000,1951.0000,1951.3000,2802
2020-05-18 05:20:00,1958.3500,1961.0000,1954.9000,1958.3500,2394
2020-05-18 05:15:00,1957.0000,1959.2500,1951.0000,1959.2500,3116
2020-05-18 05:10:00,1962.3000,1963.8500,1957.0000,1957.0000,9246
2020-05-18 05:05:00,1964.1000,1964.1000,1960.0000,1961.7500,10714
2020-05-18 05:00:00,1966.3000,1967.6500,1962.0000,1962.8500,1234
2020-05-18 04:55:00,1963.1500,1966.9500,1962.0000,1966.4000,628
2020-05-18 04:50:00,1960.4500,1966.1500,1960.4500,1963.7500,1625
2020-05-18 04:45:00,1968.7000,1971.1000,1960.0000,1960.5000,4301
2020-05-18 04:40:00,1964.2500,1975.0000,1962.9000,1967.4500,1813
2020-05-18 04:35:00,1963.7500,1968.0000,1961.7500,1964.2000,464
2020-05-18 04:30:00,1966.0000,1967.3000,1958.4500,1964.0000,4951
2020-05-18 04:25:00,1967.6000,1970.3000,1964.0500,1967.0000,2391
2020-05-18 04:20:00,1968.3000,1970.5000,1962.2500,1968.3000,1555
2020-05-18 04:15:00,1956.7000,1970.4500,1955.9000,1969.5500,4992
2020-05-18 04:10:00,1956.6000,1959.7000,1954.4000,1954.7500,1768
2020-05-18 04:05:00,1955.4500,1959.0500,1952.0000,1956.4000,1928
2020-05-18 04:00:00,1952.9300,1956.0300,1945.2700,1953.5300,4643
2020-05-18 03:55:00,1954.2500,1955.2000,1947.4000,1952.8000,6739
2020-05-18 03:50:00,1965.4000,1965.9000,1953.0000,1954.2500,2764
2020-05-18 03:45:00,1970.0000,1970.0000,1963.5000,1964.0000,708
2020-05-18 03:40:00,1965.6500,1969.2500,1963.0000,1969.2500,691
2020-05-18 03:35:00,1968.7500,1970.0000,1961.4000,1967.3000,1966
2020-05-18 03:30:00,1970.7000,1971.3500,1965.0000,1968.6500,1122
2020-05-18 03:25:00,1972.0500,1974.3000,1969.8000,1971.0000,4187
2020-05-18 03:20:00,1972.7500,1975.7500,1970.0000,1971.2000,5389
2020-05-18 03:15:00,1977.0000,1979.4000,1970.7500,1971.3500,2034
2020-05-18 03:10:00,1971.0000,1979.0000,1970.9500,1977.4000,2470
2020-05-18 03:05:00,1970.0500,1973.0000,1966.2000,1971.3500,13754
2020-05-18 03:00:00,1962.3000,1973.9700,1958.9600,1971.5000,3162
2020-05-18 02:55:00,1960.3500,1964.0000,1957.5000,1963.5500,468
2020-05-18 02:50:00,1962.2000,1962.8500,1958.0000,1959.8000,1369
2020-05-18 02:45:00,1959.9000,1965.0000,1957.7000,1964.4000,1071
2020-05-18 02:40:00,1963.0000,1965.5500,1956.5000,1959.5500,1555
2020-05-18 02:35:00,1960.0500,1968.4000,1960.0500,1961.7000,1953
2020-05-18 02:30:00,1958.6000,1962.7500,1957.0000,1959.4000,1049
2020-05-18 02:25:00,1963.5000,1963.5000,1954.0500,1958.3000,1272
2020-05-18 02:20:00,1962.5500,1964.8500,1956.3000,1963.4500,1884
2020-05-18 02:15:00,1955.0000,1963.9000,1954.4500,1963.0000,2215
2020-05-18 02:10:00,1952.6500,1956.0000,1948.0000,1955.8500,2080
2020-05-18 02:05:00,1953.7500,1955.0500,1945.4500,1951.5000,1783
2020-05-18 02:00:00,1950.9200,1957.1400,1947.1900,1953.0700,2737
2020-05-18 01:55:00,1944.9500,1953.0000,1944.9500,1952.1000,2486
2020-05-18 01:50:00,1955.0000,1955.6500,1942.5000,1946.0000,4054
2020-05-18 01:45:00,1954.2000,1958.9000,1949.0000,1956.1500,1617
2020-05-18 01:40:00,1946.0500,1956.1500,1942.6500,1955.4000,2863
2020-05-18 01:35:00,1954.0000,1964.1500,1947.0000,1947.0000,3932
2020-05-18 01:30:00,1944.3000,1956.1000,1942.7500,1954.9500,3714
2020-05-18 01:25:00,1951.4000,1954.3000,1941.1500,1943.7000,11787
2020-05-18 01:20:00,1962.8500,1966.9000,1951.3500,1952.4500,6455
2020-05-18 01:15:00,1974.1000,1974.1000,1960.1500,1960.1500,5859
2020-05-18 01:10:00,1975.7500,1977.1000,1972.5000,1972.5000,1863
2020-05-18 01:05:00,1980.0000,1980.0000,1971.6000,1976.4000,1777
2020-05-18 01:00:00,1975.5800,1983.2000,1973.3400,1979.1800,2947
2020-05-18 00:55:00,1977.8000,1983.0000,1975.1500,1975.1500,4050
2020-05-18 00:50:00,1972.9000,1978.5000,1971.1000,1977.0000,1705
2020-05-18 00:45:00,1964.6500,1974.0000,1964.3000,1972.9000,3115
2020-05-18 00:40:00,1978.0000,1980.2500,1965.0000,1965.7500,7506
2020-05-18 00:35:00,1979.7500,1985.0000,1973.1000,1980.0000,5774
2020-05-18 00:30:00,1968.7500,1982.9000,1962.7000,1979.2000,6077
2020-05-18 00:25:00,1953.9500,1980.0000,1948.3500,1968.7500,12824
2020-05-18 00:20:00,2000.4100,2018.1100,1943.8200,1954.3500,29289
2020-05-18 00:15:00,2004.6000,2005.4500,1993.1500,2000.1000,11519
2020-05-18 00:10:00,2014.1000,2017.9000,2000.5000,2002.0000,5860
2020-05-18 00:05:00,2024.1000,2025.3000,2001.0000,2014.2500,14583
2020-05-18 00:00:00,2037.8600,2040.1000,2022.1400,2025.7600,4027
2020-05-17 23:55:00,2026.2500,2040.5000,2025.9000,2039.2000,26143
2020-05-17 23:45:00,2093.8501,2093.8501,2052.0000,2054.2500,6933
